HistoricCandle(open=Quotation(units=13165, nano=0), high=Quotation(units=13165, nano=0), low=Quotation(units=13155, nano=0), close=Quotation(units=13155, nano=0), volume=3, time=datetime.datetime(2023, 9, 4, 8, 18, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13125, nano=0), high=Quotation(units=13125, nano=0), low=Quotation(units=13100, nano=0), close=Quotation(units=13100, nano=0), volume=43, time=datetime.datetime(2023, 9, 4, 8, 19, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13100, nano=0), high=Quotation(units=13130, nano=0), low=Quotation(units=13100, nano=0), close=Quotation(units=13130, nano=0), volume=13, time=datetime.datetime(2023, 9, 4, 8, 20, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13150, nano=0), high=Quotation(units=13150, nano=0), low=Quotation(units=13150, nano=0), close=Quotation(units=13150, nano=0), volume=1, time=datetime.datetime(2023, 9, 4, 8, 21, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13150, nano=0), high=Quotation(units=13150, nano=0), low=Quotation(units=13110, nano=0), close=Quotation(units=13110, nano=0), volume=39, time=datetime.datetime(2023, 9, 4, 8, 22, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13115, nano=0), high=Quotation(units=13115, nano=0), low=Quotation(units=13105, nano=0), close=Quotation(units=13105, nano=0), volume=21, time=datetime.datetime(2023, 9, 4, 8, 23, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13105, nano=0), high=Quotation(units=13105, nano=0), low=Quotation(units=13105, nano=0), close=Quotation(units=13105, nano=0), volume=1, time=datetime.datetime(2023, 9, 4, 8, 24, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13110, nano=0), high=Quotation(units=13145, nano=0), low=Quotation(units=13110, nano=0), close=Quotation(units=13145, nano=0), volume=17, time=datetime.datetime(2023, 9, 4, 8, 25, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13130, nano=0), high=Quotation(units=13130, nano=0), low=Quotation(units=13115, nano=0), close=Quotation(units=13115, nano=0), volume=9, time=datetime.datetime(2023, 9, 4, 8, 26, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13110, nano=0), high=Quotation(units=13110, nano=0), low=Quotation(units=13110, nano=0), close=Quotation(units=13110, nano=0), volume=6, time=datetime.datetime(2023, 9, 4, 8, 27, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13110, nano=0), high=Quotation(units=13135, nano=0), low=Quotation(units=13105, nano=0), close=Quotation(units=13135, nano=0), volume=14, time=datetime.datetime(2023, 9, 4, 8, 28, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13110, nano=0), high=Quotation(units=13110, nano=0), low=Quotation(units=13110, nano=0), close=Quotation(units=13110, nano=0), volume=1, time=datetime.datetime(2023, 9, 4, 8, 29, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=13110, nano=0), high=Quotation(units=13110, nano=0), low=Quotation(units=13105, nano=0), close=Quotation(units=13105, nano=0), volume=36, time=datetime.datetime(2023, 9, 4, 8, 30, tzinfo=datetime.timezone.utc), is_complete=True)
