HistoricCandle(open=Quotation(units=741, nano=800000000), high=Quotation(units=741, nano=800000000), low=Quotation(units=735, nano=800000000), close=Quotation(units=735, nano=800000000), volume=2, time=datetime.datetime(2023, 9, 2, 12, 59, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=735, nano=600000000), high=Quotation(units=741, nano=800000000), low=Quotation(units=735, nano=600000000), close=Quotation(units=735, nano=600000000), volume=23, time=datetime.datetime(2023, 9, 2, 13, 0, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=741, nano=800000000), high=Quotation(units=741, nano=800000000), low=Quotation(units=741, nano=800000000), close=Quotation(units=741, nano=800000000), volume=2, time=datetime.datetime(2023, 9, 2, 13, 1, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=741, nano=800000000), high=Quotation(units=741, nano=800000000), low=Quotation(units=741, nano=800000000), close=Quotation(units=741, nano=800000000), volume=8, time=datetime.datetime(2023, 9, 2, 13, 2, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=741, nano=800000000), high=Quotation(units=741, nano=800000000), low=Quotation(units=735, nano=600000000), close=Quotation(units=741, nano=800000000), volume=6, time=datetime.datetime(2023, 9, 2, 13, 3, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=741, nano=800000000), high=Quotation(units=741, nano=800000000), low=Quotation(units=741, nano=800000000), close=Quotation(units=741, nano=800000000), volume=1, time=datetime.datetime(2023, 9, 2, 13, 5, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=741, nano=800000000), high=Quotation(units=742, nano=200000000), low=Quotation(units=735, nano=800000000), close=Quotation(units=742, nano=200000000), volume=58, time=datetime.datetime(2023, 9, 2, 13, 6, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=742, nano=200000000), high=Quotation(units=742, nano=200000000), low=Quotation(units=742, nano=200000000), close=Quotation(units=742, nano=200000000), volume=1, time=datetime.datetime(2023, 9, 2, 13, 7, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=742, nano=200000000), high=Quotation(units=742, nano=200000000), low=Quotation(units=742, nano=200000000), close=Quotation(units=742, nano=200000000), volume=3, time=datetime.datetime(2023, 9, 2, 13, 8, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=736, nano=0), high=Quotation(units=742, nano=0), low=Quotation(units=736, nano=0), close=Quotation(units=742, nano=0), volume=10, time=datetime.datetime(2023, 9, 2, 13, 9, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=736, nano=0), high=Quotation(units=742, nano=0), low=Quotation(units=736, nano=0), close=Quotation(units=742, nano=0), volume=13, time=datetime.datetime(2023, 9, 2, 13, 10, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=742, nano=0), high=Quotation(units=742, nano=200000000), low=Quotation(units=742, nano=0), close=Quotation(units=742, nano=200000000), volume=4, time=datetime.datetime(2023, 9, 2, 13, 11, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=742, nano=200000000), high=Quotation(units=742, nano=200000000), low=Quotation(units=736, nano=0), close=Quotation(units=736, nano=0), volume=8, time=datetime.datetime(2023, 9, 2, 13, 12, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=742, nano=200000000), high=Quotation(units=742, nano=200000000), low=Quotation(units=736, nano=0), close=Quotation(units=736, nano=0), volume=6, time=datetime.datetime(2023, 9, 2, 13, 15, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=742, nano=200000000), high=Quotation(units=742, nano=200000000), low=Quotation(units=736, nano=0), close=Quotation(units=742, nano=200000000), volume=32, time=datetime.datetime(2023, 9, 2, 13, 16, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=742, nano=200000000), high=Quotation(units=742, nano=200000000), low=Quotation(units=736, nano=0), close=Quotation(units=736, nano=0), volume=31, time=datetime.datetime(2023, 9, 2, 13, 18, tzinfo=datetime.timezone.utc), is_complete=True)
