HistoricCandle(open=Quotation(units=1431, nano=600000000), high=Quotation(units=1431, nano=800000000), low=Quotation(units=1431, nano=600000000), close=Quotation(units=1431, nano=800000000), volume=10, time=datetime.datetime(2023, 9, 2, 13, 14, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1420, nano=200000000), high=Quotation(units=1431, nano=800000000), low=Quotation(units=1420, nano=200000000), close=Quotation(units=1431, nano=800000000), volume=4, time=datetime.datetime(2023, 9, 2, 13, 15, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1431, nano=800000000), high=Quotation(units=1431, nano=800000000), low=Quotation(units=1420, nano=200000000), close=Quotation(units=1420, nano=200000000), volume=2, time=datetime.datetime(2023, 9, 2, 13, 16, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1432, nano=0), high=Quotation(units=1432, nano=0), low=Quotation(units=1432, nano=0), close=Quotation(units=1432, nano=0), volume=12, time=datetime.datetime(2023, 9, 2, 13, 17, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1420, nano=400000000), high=Quotation(units=1432, nano=200000000), low=Quotation(units=1420, nano=400000000), close=Quotation(units=1432, nano=200000000), volume=13, time=datetime.datetime(2023, 9, 2, 13, 18, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1420, nano=600000000), high=Quotation(units=1420, nano=600000000), low=Quotation(units=1420, nano=600000000), close=Quotation(units=1420, nano=600000000), volume=1, time=datetime.datetime(2023, 9, 2, 13, 19, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1420, nano=600000000), high=Quotation(units=1420, nano=600000000), low=Quotation(units=1420, nano=600000000), close=Quotation(units=1420, nano=600000000), volume=1, time=datetime.datetime(2023, 9, 2, 13, 21, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1420, nano=600000000), high=Quotation(units=1420, nano=600000000), low=Quotation(units=1420, nano=600000000), close=Quotation(units=1420, nano=600000000), volume=3, time=datetime.datetime(2023, 9, 2, 13, 25, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1420, nano=400000000), high=Quotation(units=1420, nano=400000000), low=Quotation(units=1420, nano=400000000), close=Quotation(units=1420, nano=400000000), volume=4, time=datetime.datetime(2023, 9, 2, 13, 26, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1433, nano=200000000), high=Quotation(units=1433, nano=200000000), low=Quotation(units=1433, nano=200000000), close=Quotation(units=1433, nano=200000000), volume=100, time=datetime.datetime(2023, 9, 2, 13, 28, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1434, nano=200000000), high=Quotation(units=1434, nano=200000000), low=Quotation(units=1434, nano=200000000), close=Quotation(units=1434, nano=200000000), volume=1, time=datetime.datetime(2023, 9, 2, 13, 29, tzinfo=datetime.timezone.utc), is_complete=True)
