HistoricCandle(open=Quotation(units=0, nano=12792000), high=Quotation(units=0, nano=12792000), low=Quotation(units=0, nano=12768000), close=Quotation(units=0, nano=12770000), volume=785, time=datetime.datetime(2023, 9, 4, 8, 10, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12768000), high=Quotation(units=0, nano=12800000), low=Quotation(units=0, nano=12768000), close=Quotation(units=0, nano=12784000), volume=699, time=datetime.datetime(2023, 9, 4, 8, 11, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12784000), high=Quotation(units=0, nano=12794000), low=Quotation(units=0, nano=12780000), close=Quotation(units=0, nano=12780000), volume=315, time=datetime.datetime(2023, 9, 4, 8, 12, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12780000), high=Quotation(units=0, nano=12786000), low=Quotation(units=0, nano=12772000), close=Quotation(units=0, nano=12784000), volume=222, time=datetime.datetime(2023, 9, 4, 8, 13, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12776000), high=Quotation(units=0, nano=12798000), low=Quotation(units=0, nano=12776000), close=Quotation(units=0, nano=12796000), volume=482, time=datetime.datetime(2023, 9, 4, 8, 14, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12796000), high=Quotation(units=0, nano=12796000), low=Quotation(units=0, nano=12780000), close=Quotation(units=0, nano=12780000), volume=262, time=datetime.datetime(2023, 9, 4, 8, 15, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12792000), high=Quotation(units=0, nano=12796000), low=Quotation(units=0, nano=12774000), close=Quotation(units=0, nano=12774000), volume=414, time=datetime.datetime(2023, 9, 4, 8, 16, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12782000), high=Quotation(units=0, nano=12792000), low=Quotation(units=0, nano=12728000), close=Quotation(units=0, nano=12752000), volume=2333, time=datetime.datetime(2023, 9, 4, 8, 17, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12756000), high=Quotation(units=0, nano=12762000), low=Quotation(units=0, nano=12732000), close=Quotation(units=0, nano=12736000), volume=1066, time=datetime.datetime(2023, 9, 4, 8, 18, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12742000), high=Quotation(units=0, nano=12754000), low=Quotation(units=0, nano=12694000), close=Quotation(units=0, nano=12754000), volume=2568, time=datetime.datetime(2023, 9, 4, 8, 19, tzinfo=datetime.timezone.utc), is_complete=True)
