HistoricCandle(open=Quotation(units=1602, nano=0), high=Quotation(units=1604, nano=0), low=Quotation(units=1600, nano=0), close=Quotation(units=1600, nano=0), volume=286, time=datetime.datetime(2023, 9, 4, 8, 23, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1602, nano=0), high=Quotation(units=1604, nano=0), low=Quotation(units=1602, nano=0), close=Quotation(units=1604, nano=0), volume=20, time=datetime.datetime(2023, 9, 4, 8, 24, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1604, nano=0), high=Quotation(units=1628, nano=0), low=Quotation(units=1604, nano=0), close=Quotation(units=1628, nano=0), volume=920, time=datetime.datetime(2023, 9, 4, 8, 25, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1618, nano=0), high=Quotation(units=1628, nano=0), low=Quotation(units=1610, nano=0), close=Quotation(units=1622, nano=0), volume=611, time=datetime.datetime(2023, 9, 4, 8, 26, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1626, nano=0), high=Quotation(units=1626, nano=0), low=Quotation(units=1620, nano=0), close=Quotation(units=1620, nano=0), volume=75, time=datetime.datetime(2023, 9, 4, 8, 27, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1624, nano=0), high=Quotation(units=1624, nano=0), low=Quotation(units=1604, nano=0), close=Quotation(units=1614, nano=0), volume=491, time=datetime.datetime(2023, 9, 4, 8, 28, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1614, nano=0), high=Quotation(units=1620, nano=0), low=Quotation(units=1614, nano=0), close=Quotation(units=1620, nano=0), volume=221, time=datetime.datetime(2023, 9, 4, 8, 29, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1620, nano=0), high=Quotation(units=1620, nano=0), low=Quotation(units=1612, nano=0), close=Quotation(units=1614, nano=0), volume=143, time=datetime.datetime(2023, 9, 4, 8, 30, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1616, nano=0), high=Quotation(units=1622, nano=0), low=Quotation(units=1614, nano=0), close=Quotation(units=1622, nano=0), volume=261, time=datetime.datetime(2023, 9, 4, 8, 31, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1622, nano=0), high=Quotation(units=1622, nano=0), low=Quotation(units=1616, nano=0), close=Quotation(units=1620, nano=0), volume=82, time=datetime.datetime(2023, 9, 4, 8, 32, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1618, nano=0), high=Quotation(units=1622, nano=0), low=Quotation(units=1614, nano=0), close=Quotation(units=1620, nano=0), volume=151, time=datetime.datetime(2023, 9, 4, 8, 33, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1618, nano=0), high=Quotation(units=1620, nano=0), low=Quotation(units=1616, nano=0), close=Quotation(units=1618, nano=0), volume=27, time=datetime.datetime(2023, 9, 4, 8, 34, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1620, nano=0), high=Quotation(units=1620, nano=0), low=Quotation(units=1620, nano=0), close=Quotation(units=1620, nano=0), volume=8, time=datetime.datetime(2023, 9, 4, 8, 35, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1616, nano=0), high=Quotation(units=1620, nano=0), low=Quotation(units=1614, nano=0), close=Quotation(units=1620, nano=0), volume=57, time=datetime.datetime(2023, 9, 4, 8, 36, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1616, nano=0), high=Quotation(units=1618, nano=0), low=Quotation(units=1614, nano=0), close=Quotation(units=1618, nano=0), volume=75, time=datetime.datetime(2023, 9, 4, 8, 37, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1618, nano=0), high=Quotation(units=1618, nano=0), low=Quotation(units=1618, nano=0), close=Quotation(units=1618, nano=0), volume=28, time=datetime.datetime(2023, 9, 4, 8, 38, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1618, nano=0), high=Quotation(units=1618, nano=0), low=Quotation(units=1618, nano=0), close=Quotation(units=1618, nano=0), volume=78, time=datetime.datetime(2023, 9, 4, 8, 39, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1618, nano=0), high=Quotation(units=1620, nano=0), low=Quotation(units=1618, nano=0), close=Quotation(units=1620, nano=0), volume=78, time=datetime.datetime(2023, 9, 4, 8, 40, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1620, nano=0), high=Quotation(units=1624, nano=0), low=Quotation(units=1618, nano=0), close=Quotation(units=1624, nano=0), volume=133, time=datetime.datetime(2023, 9, 4, 8, 41, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1622, nano=0), high=Quotation(units=1624, nano=0), low=Quotation(units=1618, nano=0), close=Quotation(units=1620, nano=0), volume=64, time=datetime.datetime(2023, 9, 4, 8, 42, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1620, nano=0), high=Quotation(units=1620, nano=0), low=Quotation(units=1620, nano=0), close=Quotation(units=1620, nano=0), volume=20, time=datetime.datetime(2023, 9, 4, 8, 43, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1622, nano=0), high=Quotation(units=1622, nano=0), low=Quotation(units=1622, nano=0), close=Quotation(units=1622, nano=0), volume=2, time=datetime.datetime(2023, 9, 4, 8, 44, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1622, nano=0), high=Quotation(units=1622, nano=0), low=Quotation(units=1618, nano=0), close=Quotation(units=1622, nano=0), volume=155, time=datetime.datetime(2023, 9, 4, 8, 45, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1620, nano=0), high=Quotation(units=1624, nano=0), low=Quotation(units=1620, nano=0), close=Quotation(units=1624, nano=0), volume=127, time=datetime.datetime(2023, 9, 4, 8, 46, tzinfo=datetime.timezone.utc), is_complete=True)
