HistoricCandle(open=Quotation(units=49, nano=430000000), high=Quotation(units=49, nano=440000000), low=Quotation(units=49, nano=220000000), close=Quotation(units=49, nano=390000000), volume=99, time=datetime.datetime(2023, 9, 4, 8, 18, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=340000000), high=Quotation(units=49, nano=390000000), low=Quotation(units=49, nano=220000000), close=Quotation(units=49, nano=230000000), volume=93, time=datetime.datetime(2023, 9, 4, 8, 19, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=260000000), high=Quotation(units=49, nano=310000000), low=Quotation(units=49, nano=200000000), close=Quotation(units=49, nano=250000000), volume=194, time=datetime.datetime(2023, 9, 4, 8, 20, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=330000000), high=Quotation(units=49, nano=450000000), low=Quotation(units=49, nano=250000000), close=Quotation(units=49, nano=450000000), volume=290, time=datetime.datetime(2023, 9, 4, 8, 21, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=500000000), high=Quotation(units=49, nano=630000000), low=Quotation(units=49, nano=500000000), close=Quotation(units=49, nano=570000000), volume=126, time=datetime.datetime(2023, 9, 4, 8, 22, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=550000000), high=Quotation(units=49, nano=570000000), low=Quotation(units=49, nano=460000000), close=Quotation(units=49, nano=570000000), volume=124, time=datetime.datetime(2023, 9, 4, 8, 23, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=580000000), high=Quotation(units=49, nano=580000000), low=Quotation(units=49, nano=460000000), close=Quotation(units=49, nano=460000000), volume=29, time=datetime.datetime(2023, 9, 4, 8, 24, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=520000000), high=Quotation(units=49, nano=520000000), low=Quotation(units=49, nano=300000000), close=Quotation(units=49, nano=300000000), volume=239, time=datetime.datetime(2023, 9, 4, 8, 25, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=300000000), high=Quotation(units=49, nano=390000000), low=Quotation(units=49, nano=220000000), close=Quotation(units=49, nano=320000000), volume=159, time=datetime.datetime(2023, 9, 4, 8, 26, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=260000000), high=Quotation(units=49, nano=330000000), low=Quotation(units=49, nano=220000000), close=Quotation(units=49, nano=220000000), volume=88, time=datetime.datetime(2023, 9, 4, 8, 27, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=320000000), high=Quotation(units=49, nano=360000000), low=Quotation(units=49, nano=200000000), close=Quotation(units=49, nano=200000000), volume=253, time=datetime.datetime(2023, 9, 4, 8, 28, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=220000000), high=Quotation(units=49, nano=330000000), low=Quotation(units=49, nano=160000000), close=Quotation(units=49, nano=160000000), volume=146, time=datetime.datetime(2023, 9, 4, 8, 29, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=200000000), high=Quotation(units=49, nano=210000000), low=Quotation(units=49, nano=200000000), close=Quotation(units=49, nano=210000000), volume=14, time=datetime.datetime(2023, 9, 4, 8, 30, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=290000000), high=Quotation(units=49, nano=290000000), low=Quotation(units=49, nano=160000000), close=Quotation(units=49, nano=250000000), volume=43, time=datetime.datetime(2023, 9, 4, 8, 31, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=180000000), high=Quotation(units=49, nano=210000000), low=Quotation(units=49, nano=180000000), close=Quotation(units=49, nano=190000000), volume=28, time=datetime.datetime(2023, 9, 4, 8, 32, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=190000000), high=Quotation(units=49, nano=280000000), low=Quotation(units=49, nano=150000000), close=Quotation(units=49, nano=280000000), volume=73, time=datetime.datetime(2023, 9, 4, 8, 33, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=210000000), high=Quotation(units=49, nano=210000000), low=Quotation(units=49, nano=110000000), close=Quotation(units=49, nano=110000000), volume=193, time=datetime.datetime(2023, 9, 4, 8, 34, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=110000000), high=Quotation(units=49, nano=200000000), low=Quotation(units=49, nano=110000000), close=Quotation(units=49, nano=200000000), volume=36, time=datetime.datetime(2023, 9, 4, 8, 35, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=190000000), high=Quotation(units=49, nano=200000000), low=Quotation(units=49, nano=120000000), close=Quotation(units=49, nano=120000000), volume=47, time=datetime.datetime(2023, 9, 4, 8, 36, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=190000000), high=Quotation(units=49, nano=200000000), low=Quotation(units=49, nano=120000000), close=Quotation(units=49, nano=150000000), volume=31, time=datetime.datetime(2023, 9, 4, 8, 37, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=140000000), high=Quotation(units=49, nano=150000000), low=Quotation(units=49, nano=120000000), close=Quotation(units=49, nano=130000000), volume=55, time=datetime.datetime(2023, 9, 4, 8, 38, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=150000000), high=Quotation(units=49, nano=200000000), low=Quotation(units=49, nano=150000000), close=Quotation(units=49, nano=190000000), volume=209, time=datetime.datetime(2023, 9, 4, 8, 39, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=190000000), high=Quotation(units=49, nano=360000000), low=Quotation(units=49, nano=190000000), close=Quotation(units=49, nano=350000000), volume=145, time=datetime.datetime(2023, 9, 4, 8, 40, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=350000000), high=Quotation(units=49, nano=360000000), low=Quotation(units=49, nano=210000000), close=Quotation(units=49, nano=210000000), volume=178, time=datetime.datetime(2023, 9, 4, 8, 41, tzinfo=datetime.timezone.utc), is_complete=True)
