HistoricCandle(open=Quotation(units=93, nano=840000000), high=Quotation(units=93, nano=860000000), low=Quotation(units=93, nano=820000000), close=Quotation(units=93, nano=860000000), volume=882, time=datetime.datetime(2023, 9, 4, 8, 3, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=860000000), high=Quotation(units=93, nano=880000000), low=Quotation(units=93, nano=820000000), close=Quotation(units=93, nano=860000000), volume=1409, time=datetime.datetime(2023, 9, 4, 8, 4, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=860000000), high=Quotation(units=93, nano=880000000), low=Quotation(units=93, nano=820000000), close=Quotation(units=93, nano=820000000), volume=941, time=datetime.datetime(2023, 9, 4, 8, 5, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=840000000), high=Quotation(units=93, nano=840000000), low=Quotation(units=93, nano=700000000), close=Quotation(units=93, nano=780000000), volume=4212, time=datetime.datetime(2023, 9, 4, 8, 6, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=760000000), high=Quotation(units=93, nano=780000000), low=Quotation(units=93, nano=720000000), close=Quotation(units=93, nano=720000000), volume=612, time=datetime.datetime(2023, 9, 4, 8, 7, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=780000000), high=Quotation(units=93, nano=780000000), low=Quotation(units=93, nano=700000000), close=Quotation(units=93, nano=700000000), volume=724, time=datetime.datetime(2023, 9, 4, 8, 8, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=720000000), high=Quotation(units=93, nano=780000000), low=Quotation(units=93, nano=700000000), close=Quotation(units=93, nano=760000000), volume=1503, time=datetime.datetime(2023, 9, 4, 8, 9, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=720000000), high=Quotation(units=93, nano=720000000), low=Quotation(units=93, nano=700000000), close=Quotation(units=93, nano=720000000), volume=1270, time=datetime.datetime(2023, 9, 4, 8, 10, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=700000000), high=Quotation(units=93, nano=720000000), low=Quotation(units=93, nano=700000000), close=Quotation(units=93, nano=720000000), volume=3378, time=datetime.datetime(2023, 9, 4, 8, 11, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=700000000), high=Quotation(units=93, nano=740000000), low=Quotation(units=93, nano=700000000), close=Quotation(units=93, nano=720000000), volume=453, time=datetime.datetime(2023, 9, 4, 8, 12, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=700000000), high=Quotation(units=93, nano=720000000), low=Quotation(units=93, nano=660000000), close=Quotation(units=93, nano=720000000), volume=318, time=datetime.datetime(2023, 9, 4, 8, 13, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=93, nano=720000000), high=Quotation(units=93, nano=720000000), low=Quotation(units=93, nano=560000000), close=Quotation(units=93, nano=620000000), volume=1967, time=datetime.datetime(2023, 9, 4, 8, 14, tzinfo=datetime.timezone.utc), is_complete=True)
