HistoricCandle(open=Quotation(units=72, nano=200000000), high=Quotation(units=72, nano=200000000), low=Quotation(units=72, nano=100000000), close=Quotation(units=72, nano=100000000), volume=21, time=datetime.datetime(2023, 9, 4, 8, 27, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=200000000), high=Quotation(units=72, nano=200000000), low=Quotation(units=72, nano=100000000), close=Quotation(units=72, nano=100000000), volume=177, time=datetime.datetime(2023, 9, 4, 8, 28, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=200000000), high=Quotation(units=72, nano=200000000), low=Quotation(units=72, nano=100000000), close=Quotation(units=72, nano=150000000), volume=11, time=datetime.datetime(2023, 9, 4, 8, 29, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=150000000), high=Quotation(units=72, nano=250000000), low=Quotation(units=72, nano=150000000), close=Quotation(units=72, nano=250000000), volume=603, time=datetime.datetime(2023, 9, 4, 8, 30, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=250000000), high=Quotation(units=72, nano=250000000), low=Quotation(units=72, nano=100000000), close=Quotation(units=72, nano=250000000), volume=29, time=datetime.datetime(2023, 9, 4, 8, 31, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=250000000), high=Quotation(units=72, nano=250000000), low=Quotation(units=72, nano=250000000), close=Quotation(units=72, nano=250000000), volume=64, time=datetime.datetime(2023, 9, 4, 8, 32, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=100000000), high=Quotation(units=72, nano=100000000), low=Quotation(units=72, nano=0), close=Quotation(units=72, nano=100000000), volume=1670, time=datetime.datetime(2023, 9, 4, 8, 33, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=100000000), high=Quotation(units=72, nano=100000000), low=Quotation(units=72, nano=100000000), close=Quotation(units=72, nano=100000000), volume=15, time=datetime.datetime(2023, 9, 4, 8, 34, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=100000000), high=Quotation(units=72, nano=100000000), low=Quotation(units=72, nano=50000000), close=Quotation(units=72, nano=100000000), volume=29, time=datetime.datetime(2023, 9, 4, 8, 35, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=100000000), high=Quotation(units=72, nano=100000000), low=Quotation(units=72, nano=100000000), close=Quotation(units=72, nano=100000000), volume=226, time=datetime.datetime(2023, 9, 4, 8, 36, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=100000000), high=Quotation(units=72, nano=200000000), low=Quotation(units=72, nano=50000000), close=Quotation(units=72, nano=200000000), volume=38, time=datetime.datetime(2023, 9, 4, 8, 37, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=200000000), high=Quotation(units=72, nano=200000000), low=Quotation(units=72, nano=200000000), close=Quotation(units=72, nano=200000000), volume=2, time=datetime.datetime(2023, 9, 4, 8, 38, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=200000000), high=Quotation(units=72, nano=200000000), low=Quotation(units=72, nano=100000000), close=Quotation(units=72, nano=100000000), volume=14, time=datetime.datetime(2023, 9, 4, 8, 39, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=200000000), high=Quotation(units=72, nano=200000000), low=Quotation(units=72, nano=200000000), close=Quotation(units=72, nano=200000000), volume=5, time=datetime.datetime(2023, 9, 4, 8, 40, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=100000000), high=Quotation(units=72, nano=100000000), low=Quotation(units=72, nano=100000000), close=Quotation(units=72, nano=100000000), volume=2, time=datetime.datetime(2023, 9, 4, 8, 41, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=150000000), high=Quotation(units=72, nano=200000000), low=Quotation(units=72, nano=150000000), close=Quotation(units=72, nano=200000000), volume=465, time=datetime.datetime(2023, 9, 4, 8, 42, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=200000000), high=Quotation(units=72, nano=200000000), low=Quotation(units=72, nano=200000000), close=Quotation(units=72, nano=200000000), volume=66, time=datetime.datetime(2023, 9, 4, 8, 43, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=200000000), high=Quotation(units=72, nano=200000000), low=Quotation(units=72, nano=200000000), close=Quotation(units=72, nano=200000000), volume=37, time=datetime.datetime(2023, 9, 4, 8, 44, tzinfo=datetime.timezone.utc), is_complete=True)
