HistoricCandle(open=Quotation(units=615, nano=0), high=Quotation(units=615, nano=950000000), low=Quotation(units=614, nano=750000000), close=Quotation(units=615, nano=900000000), volume=174, time=datetime.datetime(2023, 9, 4, 7, 53, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=615, nano=400000000), high=Quotation(units=616, nano=700000000), low=Quotation(units=614, nano=800000000), close=Quotation(units=615, nano=250000000), volume=226, time=datetime.datetime(2023, 9, 4, 7, 54, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=615, nano=750000000), high=Quotation(units=616, nano=450000000), low=Quotation(units=614, nano=950000000), close=Quotation(units=616, nano=0), volume=390, time=datetime.datetime(2023, 9, 4, 7, 55, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=616, nano=50000000), high=Quotation(units=616, nano=500000000), low=Quotation(units=611, nano=150000000), close=Quotation(units=616, nano=500000000), volume=1816, time=datetime.datetime(2023, 9, 4, 7, 56, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=616, nano=250000000), high=Quotation(units=616, nano=250000000), low=Quotation(units=614, nano=0), close=Quotation(units=614, nano=100000000), volume=136, time=datetime.datetime(2023, 9, 4, 7, 57, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=614, nano=0), high=Quotation(units=614, nano=100000000), low=Quotation(units=612, nano=600000000), close=Quotation(units=613, nano=850000000), volume=250, time=datetime.datetime(2023, 9, 4, 7, 58, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=613, nano=0), high=Quotation(units=613, nano=600000000), low=Quotation(units=610, nano=0), close=Quotation(units=611, nano=700000000), volume=1346, time=datetime.datetime(2023, 9, 4, 7, 59, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=611, nano=100000000), high=Quotation(units=611, nano=400000000), low=Quotation(units=606, nano=300000000), close=Quotation(units=608, nano=850000000), volume=1207, time=datetime.datetime(2023, 9, 4, 8, 0, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=608, nano=850000000), high=Quotation(units=610, nano=450000000), low=Quotation(units=605, nano=250000000), close=Quotation(units=607, nano=50000000), volume=1884, time=datetime.datetime(2023, 9, 4, 8, 1, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=607, nano=600000000), high=Quotation(units=608, nano=300000000), low=Quotation(units=605, nano=0), close=Quotation(units=605, nano=200000000), volume=888, time=datetime.datetime(2023, 9, 4, 8, 2, tzinfo=datetime.timezone.utc), is_complete=True)
