HistoricCandle(open=Quotation(units=893, nano=600000000), high=Quotation(units=893, nano=600000000), low=Quotation(units=893, nano=600000000), close=Quotation(units=893, nano=600000000), volume=3, time=datetime.datetime(2023, 9, 4, 8, 29, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=895, nano=800000000), high=Quotation(units=895, nano=800000000), low=Quotation(units=895, nano=800000000), close=Quotation(units=895, nano=800000000), volume=11, time=datetime.datetime(2023, 9, 4, 8, 30, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=895, nano=200000000), high=Quotation(units=895, nano=200000000), low=Quotation(units=895, nano=0), close=Quotation(units=895, nano=0), volume=2, time=datetime.datetime(2023, 9, 4, 8, 32, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=897, nano=0), high=Quotation(units=897, nano=0), low=Quotation(units=896, nano=600000000), close=Quotation(units=896, nano=600000000), volume=3, time=datetime.datetime(2023, 9, 4, 8, 33, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=897, nano=400000000), high=Quotation(units=897, nano=800000000), low=Quotation(units=895, nano=800000000), close=Quotation(units=895, nano=800000000), volume=3, time=datetime.datetime(2023, 9, 4, 8, 34, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=895, nano=400000000), high=Quotation(units=895, nano=400000000), low=Quotation(units=895, nano=400000000), close=Quotation(units=895, nano=400000000), volume=1, time=datetime.datetime(2023, 9, 4, 8, 35, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=895, nano=200000000), high=Quotation(units=895, nano=200000000), low=Quotation(units=895, nano=200000000), close=Quotation(units=895, nano=200000000), volume=2, time=datetime.datetime(2023, 9, 4, 8, 36, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=895, nano=0), high=Quotation(units=895, nano=0), low=Quotation(units=895, nano=0), close=Quotation(units=895, nano=0), volume=1, time=datetime.datetime(2023, 9, 4, 8, 37, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=895, nano=200000000), high=Quotation(units=896, nano=200000000), low=Quotation(units=895, nano=0), close=Quotation(units=896, nano=200000000), volume=4, time=datetime.datetime(2023, 9, 4, 8, 38, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=893, nano=200000000), high=Quotation(units=896, nano=600000000), low=Quotation(units=893, nano=200000000), close=Quotation(units=896, nano=600000000), volume=8, time=datetime.datetime(2023, 9, 4, 8, 40, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=895, nano=0), high=Quotation(units=895, nano=0), low=Quotation(units=893, nano=0), close=Quotation(units=893, nano=0), volume=15, time=datetime.datetime(2023, 9, 4, 8, 41, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=891, nano=800000000), high=Quotation(units=891, nano=800000000), low=Quotation(units=891, nano=800000000), close=Quotation(units=891, nano=800000000), volume=1, time=datetime.datetime(2023, 9, 4, 8, 43, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=891, nano=600000000), high=Quotation(units=891, nano=600000000), low=Quotation(units=891, nano=600000000), close=Quotation(units=891, nano=600000000), volume=8, time=datetime.datetime(2023, 9, 4, 8, 44, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=894, nano=0), high=Quotation(units=894, nano=0), low=Quotation(units=894, nano=0), close=Quotation(units=894, nano=0), volume=1, time=datetime.datetime(2023, 9, 4, 8, 47, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=894, nano=0), high=Quotation(units=895, nano=0), low=Quotation(units=894, nano=0), close=Quotation(units=895, nano=0), volume=16, time=datetime.datetime(2023, 9, 4, 8, 48, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=893, nano=800000000), high=Quotation(units=893, nano=800000000), low=Quotation(units=893, nano=800000000), close=Quotation(units=893, nano=800000000), volume=1, time=datetime.datetime(2023, 9, 4, 8, 49, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=894, nano=0), high=Quotation(units=894, nano=0), low=Quotation(units=894, nano=0), close=Quotation(units=894, nano=0), volume=2, time=datetime.datetime(2023, 9, 4, 8, 50, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=894, nano=0), high=Quotation(units=896, nano=400000000), low=Quotation(units=894, nano=0), close=Quotation(units=896, nano=400000000), volume=60, time=datetime.datetime(2023, 9, 4, 8, 52, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=896, nano=200000000), high=Quotation(units=896, nano=200000000), low=Quotation(units=894, nano=0), close=Quotation(units=894, nano=0), volume=11, time=datetime.datetime(2023, 9, 4, 8, 53, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=894, nano=200000000), high=Quotation(units=896, nano=400000000), low=Quotation(units=894, nano=0), close=Quotation(units=894, nano=0), volume=19, time=datetime.datetime(2023, 9, 4, 8, 54, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=893, nano=600000000), high=Quotation(units=893, nano=600000000), low=Quotation(units=892, nano=0), close=Quotation(units=892, nano=0), volume=6, time=datetime.datetime(2023, 9, 4, 8, 55, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=893, nano=400000000), high=Quotation(units=893, nano=400000000), low=Quotation(units=891, nano=200000000), close=Quotation(units=891, nano=200000000), volume=10, time=datetime.datetime(2023, 9, 4, 8, 56, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=893, nano=200000000), high=Quotation(units=893, nano=200000000), low=Quotation(units=891, nano=400000000), close=Quotation(units=891, nano=800000000), volume=5, time=datetime.datetime(2023, 9, 4, 8, 57, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=891, nano=400000000), high=Quotation(units=892, nano=600000000), low=Quotation(units=891, nano=400000000), close=Quotation(units=892, nano=600000000), volume=3, time=datetime.datetime(2023, 9, 4, 8, 58, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=892, nano=600000000), high=Quotation(units=893, nano=200000000), low=Quotation(units=892, nano=600000000), close=Quotation(units=893, nano=200000000), volume=29, time=datetime.datetime(2023, 9, 4, 9, 0, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=892, nano=800000000), high=Quotation(units=893, nano=0), low=Quotation(units=891, nano=200000000), close=Quotation(units=891, nano=200000000), volume=9, time=datetime.datetime(2023, 9, 4, 9, 2, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=892, nano=0), high=Quotation(units=892, nano=0), low=Quotation(units=892, nano=0), close=Quotation(units=892, nano=0), volume=3, time=datetime.datetime(2023, 9, 4, 9, 3, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=892, nano=0), high=Quotation(units=892, nano=0), low=Quotation(units=891, nano=600000000), close=Quotation(units=891, nano=600000000), volume=3, time=datetime.datetime(2023, 9, 4, 9, 4, tzinfo=datetime.timezone.utc), is_complete=True)
