HistoricCandle(open=Quotation(units=11816, nano=500000000), high=Quotation(units=11816, nano=500000000), low=Quotation(units=11718, nano=500000000), close=Quotation(units=11718, nano=500000000), volume=3, time=datetime.datetime(2023, 9, 2, 15, 35, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11821, nano=500000000), high=Quotation(units=11821, nano=500000000), low=Quotation(units=11821, nano=500000000), close=Quotation(units=11821, nano=500000000), volume=10, time=datetime.datetime(2023, 9, 2, 15, 41, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11847, nano=0), high=Quotation(units=11847, nano=0), low=Quotation(units=11847, nano=0), close=Quotation(units=11847, nano=0), volume=25, time=datetime.datetime(2023, 9, 2, 15, 44, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11768, nano=500000000), high=Quotation(units=11768, nano=500000000), low=Quotation(units=11768, nano=500000000), close=Quotation(units=11768, nano=500000000), volume=1, time=datetime.datetime(2023, 9, 2, 15, 46, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11865, nano=0), high=Quotation(units=11865, nano=0), low=Quotation(units=11865, nano=0), close=Quotation(units=11865, nano=0), volume=1, time=datetime.datetime(2023, 9, 2, 15, 50, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11866, nano=500000000), high=Quotation(units=11866, nano=500000000), low=Quotation(units=11866, nano=500000000), close=Quotation(units=11866, nano=500000000), volume=1, time=datetime.datetime(2023, 9, 2, 15, 55, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11768, nano=0), high=Quotation(units=11768, nano=0), low=Quotation(units=11768, nano=0), close=Quotation(units=11768, nano=0), volume=4, time=datetime.datetime(2023, 9, 2, 15, 56, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11862, nano=0), high=Quotation(units=11862, nano=0), low=Quotation(units=11862, nano=0), close=Quotation(units=11862, nano=0), volume=1, time=datetime.datetime(2023, 9, 3, 7, 1, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11765, nano=0), high=Quotation(units=11765, nano=0), low=Quotation(units=11765, nano=0), close=Quotation(units=11765, nano=0), volume=2, time=datetime.datetime(2023, 9, 3, 7, 2, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11860, nano=500000000), high=Quotation(units=11863, nano=0), low=Quotation(units=11860, nano=500000000), close=Quotation(units=11863, nano=0), volume=3, time=datetime.datetime(2023, 9, 3, 7, 7, tzinfo=datetime.timezone.utc), is_complete=True)
