HistoricCandle(open=Quotation(units=686, nano=500000000), high=Quotation(units=686, nano=500000000), low=Quotation(units=685, nano=0), close=Quotation(units=686, nano=500000000), volume=172, time=datetime.datetime(2023, 9, 4, 7, 51, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=685, nano=500000000), high=Quotation(units=686, nano=500000000), low=Quotation(units=684, nano=0), close=Quotation(units=685, nano=500000000), volume=1940, time=datetime.datetime(2023, 9, 4, 7, 52, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=684, nano=0), high=Quotation(units=685, nano=0), low=Quotation(units=684, nano=0), close=Quotation(units=684, nano=0), volume=439, time=datetime.datetime(2023, 9, 4, 7, 53, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=685, nano=0), high=Quotation(units=689, nano=500000000), low=Quotation(units=685, nano=0), close=Quotation(units=687, nano=500000000), volume=6549, time=datetime.datetime(2023, 9, 4, 7, 54, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=687, nano=500000000), high=Quotation(units=687, nano=500000000), low=Quotation(units=686, nano=500000000), close=Quotation(units=686, nano=500000000), volume=586, time=datetime.datetime(2023, 9, 4, 7, 55, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=686, nano=500000000), high=Quotation(units=687, nano=500000000), low=Quotation(units=686, nano=0), close=Quotation(units=687, nano=500000000), volume=244, time=datetime.datetime(2023, 9, 4, 7, 56, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=687, nano=500000000), high=Quotation(units=687, nano=500000000), low=Quotation(units=686, nano=0), close=Quotation(units=687, nano=500000000), volume=528, time=datetime.datetime(2023, 9, 4, 7, 57, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=687, nano=500000000), high=Quotation(units=689, nano=0), low=Quotation(units=686, nano=0), close=Quotation(units=689, nano=0), volume=1563, time=datetime.datetime(2023, 9, 4, 7, 58, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=689, nano=0), high=Quotation(units=689, nano=0), low=Quotation(units=687, nano=500000000), close=Quotation(units=688, nano=500000000), volume=631, time=datetime.datetime(2023, 9, 4, 7, 59, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=688, nano=0), high=Quotation(units=688, nano=500000000), low=Quotation(units=687, nano=0), close=Quotation(units=687, nano=0), volume=293, time=datetime.datetime(2023, 9, 4, 8, 0, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=687, nano=500000000), high=Quotation(units=688, nano=0), low=Quotation(units=687, nano=0), close=Quotation(units=688, nano=0), volume=254, time=datetime.datetime(2023, 9, 4, 8, 1, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=688, nano=0), high=Quotation(units=688, nano=500000000), low=Quotation(units=687, nano=0), close=Quotation(units=688, nano=0), volume=147, time=datetime.datetime(2023, 9, 4, 8, 2, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=688, nano=500000000), high=Quotation(units=688, nano=500000000), low=Quotation(units=687, nano=0), close=Quotation(units=687, nano=0), volume=212, time=datetime.datetime(2023, 9, 4, 8, 3, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=688, nano=0), high=Quotation(units=688, nano=0), low=Quotation(units=686, nano=500000000), close=Quotation(units=687, nano=500000000), volume=229, time=datetime.datetime(2023, 9, 4, 8, 4, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=687, nano=500000000), high=Quotation(units=687, nano=500000000), low=Quotation(units=686, nano=500000000), close=Quotation(units=686, nano=500000000), volume=70, time=datetime.datetime(2023, 9, 4, 8, 5, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=686, nano=500000000), high=Quotation(units=687, nano=500000000), low=Quotation(units=686, nano=500000000), close=Quotation(units=687, nano=0), volume=107, time=datetime.datetime(2023, 9, 4, 8, 6, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=687, nano=0), high=Quotation(units=687, nano=500000000), low=Quotation(units=685, nano=0), close=Quotation(units=685, nano=500000000), volume=1179, time=datetime.datetime(2023, 9, 4, 8, 7, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=686, nano=500000000), high=Quotation(units=686, nano=500000000), low=Quotation(units=685, nano=0), close=Quotation(units=686, nano=0), volume=1207, time=datetime.datetime(2023, 9, 4, 8, 8, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=685, nano=0), high=Quotation(units=685, nano=0), low=Quotation(units=683, nano=500000000), close=Quotation(units=683, nano=500000000), volume=960, time=datetime.datetime(2023, 9, 4, 8, 9, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=683, nano=500000000), high=Quotation(units=684, nano=500000000), low=Quotation(units=683, nano=500000000), close=Quotation(units=684, nano=500000000), volume=230, time=datetime.datetime(2023, 9, 4, 8, 10, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=684, nano=500000000), high=Quotation(units=686, nano=0), low=Quotation(units=684, nano=500000000), close=Quotation(units=685, nano=0), volume=625, time=datetime.datetime(2023, 9, 4, 8, 11, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=686, nano=0), high=Quotation(units=686, nano=0), low=Quotation(units=685, nano=500000000), close=Quotation(units=686, nano=0), volume=213, time=datetime.datetime(2023, 9, 4, 8, 12, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=685, nano=0), high=Quotation(units=686, nano=0), low=Quotation(units=683, nano=0), close=Quotation(units=685, nano=0), volume=2391, time=datetime.datetime(2023, 9, 4, 8, 13, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=684, nano=0), high=Quotation(units=684, nano=500000000), low=Quotation(units=683, nano=0), close=Quotation(units=683, nano=500000000), volume=1436, time=datetime.datetime(2023, 9, 4, 8, 14, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=684, nano=500000000), high=Quotation(units=685, nano=0), low=Quotation(units=683, nano=500000000), close=Quotation(units=683, nano=500000000), volume=79, time=datetime.datetime(2023, 9, 4, 8, 15, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=684, nano=0), high=Quotation(units=685, nano=0), low=Quotation(units=683, nano=500000000), close=Quotation(units=685, nano=0), volume=622, time=datetime.datetime(2023, 9, 4, 8, 16, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=684, nano=0), high=Quotation(units=685, nano=0), low=Quotation(units=683, nano=500000000), close=Quotation(units=685, nano=0), volume=49, time=datetime.datetime(2023, 9, 4, 8, 17, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=685, nano=0), high=Quotation(units=686, nano=0), low=Quotation(units=684, nano=0), close=Quotation(units=686, nano=0), volume=422, time=datetime.datetime(2023, 9, 4, 8, 18, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=686, nano=0), high=Quotation(units=686, nano=0), low=Quotation(units=685, nano=0), close=Quotation(units=686, nano=0), volume=350, time=datetime.datetime(2023, 9, 4, 8, 19, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=685, nano=0), high=Quotation(units=686, nano=500000000), low=Quotation(units=685, nano=0), close=Quotation(units=685, nano=500000000), volume=140, time=datetime.datetime(2023, 9, 4, 8, 20, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=686, nano=0), high=Quotation(units=686, nano=0), low=Quotation(units=685, nano=0), close=Quotation(units=685, nano=0), volume=4781, time=datetime.datetime(2023, 9, 4, 8, 21, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=685, nano=0), high=Quotation(units=686, nano=500000000), low=Quotation(units=685, nano=0), close=Quotation(units=685, nano=500000000), volume=40, time=datetime.datetime(2023, 9, 4, 8, 22, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=685, nano=500000000), high=Quotation(units=686, nano=0), low=Quotation(units=685, nano=0), close=Quotation(units=686, nano=0), volume=1216, time=datetime.datetime(2023, 9, 4, 8, 23, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=685, nano=0), high=Quotation(units=686, nano=0), low=Quotation(units=685, nano=0), close=Quotation(units=685, nano=0), volume=678, time=datetime.datetime(2023, 9, 4, 8, 24, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=686, nano=0), high=Quotation(units=686, nano=0), low=Quotation(units=685, nano=0), close=Quotation(units=686, nano=0), volume=167, time=datetime.datetime(2023, 9, 4, 8, 25, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=685, nano=0), high=Quotation(units=686, nano=0), low=Quotation(units=684, nano=0), close=Quotation(units=684, nano=500000000), volume=986, time=datetime.datetime(2023, 9, 4, 8, 26, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=685, nano=500000000), high=Quotation(units=685, nano=500000000), low=Quotation(units=682, nano=500000000), close=Quotation(units=682, nano=500000000), volume=4904, time=datetime.datetime(2023, 9, 4, 8, 27, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=684, nano=0), high=Quotation(units=684, nano=500000000), low=Quotation(units=683, nano=0), close=Quotation(units=684, nano=500000000), volume=274, time=datetime.datetime(2023, 9, 4, 8, 28, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=683, nano=500000000), high=Quotation(units=684, nano=500000000), low=Quotation(units=682, nano=0), close=Quotation(units=683, nano=500000000), volume=2168, time=datetime.datetime(2023, 9, 4, 8, 29, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=685, nano=0), high=Quotation(units=685, nano=0), low=Quotation(units=684, nano=0), close=Quotation(units=685, nano=0), volume=658, time=datetime.datetime(2023, 9, 4, 8, 30, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=685, nano=0), high=Quotation(units=685, nano=0), low=Quotation(units=684, nano=0), close=Quotation(units=684, nano=0), volume=837, time=datetime.datetime(2023, 9, 4, 8, 31, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=683, nano=0), high=Quotation(units=684, nano=0), low=Quotation(units=682, nano=500000000), close=Quotation(units=683, nano=0), volume=354, time=datetime.datetime(2023, 9, 4, 8, 32, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=684, nano=0), high=Quotation(units=684, nano=500000000), low=Quotation(units=683, nano=0), close=Quotation(units=684, nano=500000000), volume=353, time=datetime.datetime(2023, 9, 4, 8, 33, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=684, nano=0), high=Quotation(units=684, nano=500000000), low=Quotation(units=683, nano=500000000), close=Quotation(units=683, nano=500000000), volume=72, time=datetime.datetime(2023, 9, 4, 8, 34, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=683, nano=500000000), high=Quotation(units=684, nano=500000000), low=Quotation(units=683, nano=500000000), close=Quotation(units=683, nano=500000000), volume=40, time=datetime.datetime(2023, 9, 4, 8, 35, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=684, nano=500000000), high=Quotation(units=684, nano=500000000), low=Quotation(units=683, nano=500000000), close=Quotation(units=683, nano=500000000), volume=112, time=datetime.datetime(2023, 9, 4, 8, 36, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=684, nano=500000000), high=Quotation(units=684, nano=500000000), low=Quotation(units=683, nano=500000000), close=Quotation(units=684, nano=500000000), volume=240, time=datetime.datetime(2023, 9, 4, 8, 37, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=684, nano=500000000), high=Quotation(units=684, nano=500000000), low=Quotation(units=683, nano=500000000), close=Quotation(units=683, nano=500000000), volume=92, time=datetime.datetime(2023, 9, 4, 8, 38, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=683, nano=500000000), high=Quotation(units=684, nano=500000000), low=Quotation(units=683, nano=500000000), close=Quotation(units=684, nano=500000000), volume=34, time=datetime.datetime(2023, 9, 4, 8, 39, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=683, nano=500000000), high=Quotation(units=685, nano=0), low=Quotation(units=683, nano=500000000), close=Quotation(units=685, nano=0), volume=586, time=datetime.datetime(2023, 9, 4, 8, 40, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=684, nano=0), high=Quotation(units=685, nano=0), low=Quotation(units=683, nano=500000000), close=Quotation(units=685, nano=0), volume=698, time=datetime.datetime(2023, 9, 4, 8, 41, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=685, nano=0), high=Quotation(units=685, nano=500000000), low=Quotation(units=683, nano=500000000), close=Quotation(units=685, nano=0), volume=2806, time=datetime.datetime(2023, 9, 4, 8, 42, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=684, nano=500000000), high=Quotation(units=685, nano=500000000), low=Quotation(units=683, nano=500000000), close=Quotation(units=685, nano=500000000), volume=1348, time=datetime.datetime(2023, 9, 4, 8, 43, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=685, nano=500000000), high=Quotation(units=685, nano=500000000), low=Quotation(units=684, nano=0), close=Quotation(units=685, nano=0), volume=124, time=datetime.datetime(2023, 9, 4, 8, 44, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=685, nano=0), high=Quotation(units=685, nano=500000000), low=Quotation(units=684, nano=500000000), close=Quotation(units=685, nano=500000000), volume=332, time=datetime.datetime(2023, 9, 4, 8, 45, tzinfo=datetime.timezone.utc), is_complete=True)
