HistoricCandle(open=Quotation(units=291, nano=840000000), high=Quotation(units=291, nano=840000000), low=Quotation(units=291, nano=720000000), close=Quotation(units=291, nano=720000000), volume=25, time=datetime.datetime(2023, 9, 2, 13, 34, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=294, nano=20000000), high=Quotation(units=294, nano=20000000), low=Quotation(units=294, nano=20000000), close=Quotation(units=294, nano=20000000), volume=1, time=datetime.datetime(2023, 9, 2, 13, 38, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=291, nano=580000000), high=Quotation(units=291, nano=580000000), low=Quotation(units=291, nano=500000000), close=Quotation(units=291, nano=500000000), volume=19, time=datetime.datetime(2023, 9, 2, 13, 44, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=291, nano=490000000), high=Quotation(units=291, nano=490000000), low=Quotation(units=291, nano=490000000), close=Quotation(units=291, nano=490000000), volume=1, time=datetime.datetime(2023, 9, 2, 13, 45, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=293, nano=850000000), high=Quotation(units=293, nano=850000000), low=Quotation(units=293, nano=850000000), close=Quotation(units=293, nano=850000000), volume=1, time=datetime.datetime(2023, 9, 2, 13, 46, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=291, nano=340000000), high=Quotation(units=291, nano=340000000), low=Quotation(units=291, nano=340000000), close=Quotation(units=291, nano=340000000), volume=35, time=datetime.datetime(2023, 9, 2, 13, 48, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=293, nano=550000000), high=Quotation(units=293, nano=550000000), low=Quotation(units=293, nano=550000000), close=Quotation(units=293, nano=550000000), volume=2, time=datetime.datetime(2023, 9, 2, 13, 50, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=291, nano=180000000), high=Quotation(units=293, nano=610000000), low=Quotation(units=291, nano=180000000), close=Quotation(units=293, nano=610000000), volume=25, time=datetime.datetime(2023, 9, 2, 13, 51, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=293, nano=720000000), high=Quotation(units=293, nano=760000000), low=Quotation(units=293, nano=720000000), close=Quotation(units=293, nano=760000000), volume=8, time=datetime.datetime(2023, 9, 2, 13, 52, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=291, nano=400000000), high=Quotation(units=293, nano=800000000), low=Quotation(units=291, nano=400000000), close=Quotation(units=293, nano=800000000), volume=9, time=datetime.datetime(2023, 9, 2, 13, 54, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=291, nano=410000000), high=Quotation(units=293, nano=750000000), low=Quotation(units=291, nano=410000000), close=Quotation(units=293, nano=750000000), volume=13, time=datetime.datetime(2023, 9, 2, 13, 56, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=293, nano=840000000), high=Quotation(units=293, nano=840000000), low=Quotation(units=293, nano=840000000), close=Quotation(units=293, nano=840000000), volume=16, time=datetime.datetime(2023, 9, 2, 14, 0, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=291, nano=450000000), high=Quotation(units=293, nano=710000000), low=Quotation(units=291, nano=350000000), close=Quotation(units=291, nano=350000000), volume=26, time=datetime.datetime(2023, 9, 2, 14, 3, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=293, nano=710000000), high=Quotation(units=293, nano=730000000), low=Quotation(units=293, nano=710000000), close=Quotation(units=293, nano=730000000), volume=3, time=datetime.datetime(2023, 9, 2, 14, 4, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=291, nano=370000000), high=Quotation(units=291, nano=370000000), low=Quotation(units=291, nano=370000000), close=Quotation(units=291, nano=370000000), volume=2, time=datetime.datetime(2023, 9, 2, 14, 5, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=293, nano=740000000), high=Quotation(units=293, nano=740000000), low=Quotation(units=291, nano=390000000), close=Quotation(units=291, nano=390000000), volume=6, time=datetime.datetime(2023, 9, 2, 14, 9, tzinfo=datetime.timezone.utc), is_complete=True)
