HistoricCandle(open=Quotation(units=76, nano=380000000), high=Quotation(units=76, nano=380000000), low=Quotation(units=76, nano=380000000), close=Quotation(units=76, nano=380000000), volume=4, time=datetime.datetime(2023, 9, 3, 7, 16, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=75, nano=760000000), high=Quotation(units=75, nano=760000000), low=Quotation(units=75, nano=760000000), close=Quotation(units=75, nano=760000000), volume=3, time=datetime.datetime(2023, 9, 3, 7, 18, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=380000000), high=Quotation(units=76, nano=380000000), low=Quotation(units=76, nano=380000000), close=Quotation(units=76, nano=380000000), volume=1, time=datetime.datetime(2023, 9, 3, 7, 19, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=75, nano=720000000), high=Quotation(units=75, nano=720000000), low=Quotation(units=75, nano=720000000), close=Quotation(units=75, nano=720000000), volume=140, time=datetime.datetime(2023, 9, 3, 7, 20, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=300000000), high=Quotation(units=76, nano=300000000), low=Quotation(units=76, nano=300000000), close=Quotation(units=76, nano=300000000), volume=1, time=datetime.datetime(2023, 9, 3, 7, 21, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=300000000), high=Quotation(units=76, nano=300000000), low=Quotation(units=76, nano=300000000), close=Quotation(units=76, nano=300000000), volume=1, time=datetime.datetime(2023, 9, 3, 7, 22, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=300000000), high=Quotation(units=76, nano=300000000), low=Quotation(units=75, nano=680000000), close=Quotation(units=75, nano=680000000), volume=14, time=datetime.datetime(2023, 9, 3, 7, 26, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=300000000), high=Quotation(units=76, nano=300000000), low=Quotation(units=76, nano=300000000), close=Quotation(units=76, nano=300000000), volume=14, time=datetime.datetime(2023, 9, 3, 7, 28, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=75, nano=680000000), high=Quotation(units=76, nano=300000000), low=Quotation(units=75, nano=670000000), close=Quotation(units=75, nano=670000000), volume=22, time=datetime.datetime(2023, 9, 3, 7, 29, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=290000000), high=Quotation(units=76, nano=290000000), low=Quotation(units=75, nano=670000000), close=Quotation(units=75, nano=670000000), volume=2, time=datetime.datetime(2023, 9, 3, 7, 36, tzinfo=datetime.timezone.utc), is_complete=True)
